cement,slag,fly_ash,water,superplasticizer,coarse_agg,fine_agg,age,strength,source,temperature,humidity
166.44885954951738,176.25185345108153,6.895162493069972,166.3940333525098,4.264322028249395,935.5797155409364,741.7536582909718,28,39.39,HIGHSCM,18.2,0.57
81.6775977940886,137.11916519600814,156.0135103171536,197.30323686790624,1.7732170145710882,944.454086338468,679.4611378847854,180,33.86,HIGHSCM,24.4,0.54
179.2062432161611,169.10840218040548,112.38821871061562,199.57146381571124,4.035849935186542,905.1318540448372,696.8731244910122,90,49.61,HIGHSCM,21.7,0.51
88.10653007755424,241.79140243834863,83.51036558397914,177.93424514099075,0.1250592833688166,1051.197580229891,715.9504860789735,28,24.44,HIGHSCM,22.6,0.48
156.67331258767666,112.3622259918195,102.67931646912422,165.33096679602852,4.985442347525225,914.9019284938552,724.8595678581263,180,70.52,HIGHSCM,17.9,0.47
155.18470832166142,169.30531005792696,160.0084529894034,159.9573908453966,6.664196235220796,1016.3953918755324,640.3700673506985,28,28.81,HIGHSCM,23.6,0.48
81.18340029781868,118.6409215266248,126.95997596579944,165.3790239573297,2.601967888692021,940.4594378280972,632.4893806825569,56,41.45,HIGHSCM,17.6,0.52
110.35214493074204,127.96786992202868,112.91172396715493,170.9741858675538,5.82273333346101,919.475578126533,719.8205602462405,90,51.4,HIGHSCM,19.6,0.54
162.13159813170307,122.08496099526916,116.3022757119,181.0385399556735,7.621844818985765,921.820939009605,742.5580186058871,14,27.06,HIGHSCM,22.6,0.43
226.43647082417016,187.90558683304437,48.29971017009262,172.83164873083396,4.925750108314282,1039.2157742257934,678.5581497172501,7,22.22,HIGHSCM,21.0,0.4
134.10090372568936,231.7865107832548,55.17999285191971,187.88824024722496,0.0538122219849839,1005.356618103094,728.4680091965786,28,39.51,HIGHSCM,17.5,0.45
172.65874798715524,130.52067343846306,79.51750451545301,166.54466113351532,6.472783083492091,983.21662106867,743.3319091697654,56,54.45,HIGHSCM,22.3,0.48
154.51266151015622,201.93400672708148,119.079527371785,187.7144997752382,4.311319198739617,998.5423724444234,650.683578673983,28,32.99,HIGHSCM,20.7,0.56
105.7461728666382,190.65812756130435,84.30705937817567,177.06747302121386,2.716289623551833,984.3929245539535,654.5564641765533,90,48.62,HIGHSCM,19.2,0.49
125.53563758306184,262.98973324793144,87.4974928336257,164.4016311234888,4.016249306732227,1093.5268790766268,721.8626827297884,28,40.71,HIGHSCM,16.9,0.51
158.9474344158652,135.3327350694038,102.77914027572989,192.55065694684444,7.059919955694806,931.1886277819,646.0261907866264,7,20.45,HIGHSCM,20.9,0.52
140.99987176864855,245.160219156871,48.88961593081472,153.63740844967265,1.8913700062708791,1065.4152439769111,719.8968153364718,180,74.39,HIGHSCM,19.7,0.45
228.26901947972104,143.69409613249803,104.36420157443338,166.99648852666064,0.2703144265286266,1026.6835698977188,663.8524247954183,14,27.42,HIGHSCM,20.3,0.57
133.7778713804418,174.43242477490415,144.65762418962382,164.2181485336729,4.15847209243726,1099.0200843166374,673.5944108785008,90,40.16,HIGHSCM,16.8,0.47
100.3896116493486,244.7822911930552,64.75330102751379,161.10427581633343,3.592034870318696,1057.765529216921,707.9041174979405,180,61.93,HIGHSCM,19.2,0.58
140.13380725353,195.31056385117145,37.235903260889096,156.4868280165993,6.767706007678152,957.582652880476,742.4554734960477,180,61.21,HIGHSCM,21.0,0.49
144.47238046914413,180.917902397834,7.136496267958359,185.37828979766545,6.46183322765565,1047.4092351402726,628.5635577548355,7,18.65,HIGHSCM,23.8,0.48
145.76491421409614,113.63240855329848,71.92748287030159,192.05835224879823,0.0566742793865175,1047.6592898489755,732.822319965643,28,35.24,HIGHSCM,19.6,0.44
155.23347504182124,184.78892612578997,73.50390605802389,160.1978517016562,4.421967951249247,904.8450775928992,624.7588710117359,28,35.66,HIGHSCM,22.9,0.51
139.44541525813037,132.0487042378896,133.4048143670578,172.80137359236969,6.295383583346915,1049.3653192718268,654.4781098835632,28,29.71,HIGHSCM,21.6,0.61
153.6472852413708,179.11713719392986,100.22779277946924,193.1368867200683,7.537101807158814,928.489154008942,613.5351089882793,28,34.98,HIGHSCM,20.5,0.52
113.73148707760669,244.04050355810315,109.228249746792,169.12063915269505,5.261422905552373,1009.8748160437202,627.2478759865713,14,24.05,HIGHSCM,18.0,0.51
185.078764382148,175.86343177480825,38.17437727262157,153.16609682782246,5.499862743322165,988.5796618271048,707.5791530999952,14,29.52,HIGHSCM,18.1,0.47
118.74088750191282,170.4926654195267,69.87503388643056,159.30742210026494,6.702888126736112,1015.3296142148864,685.0311922762262,7,20.32,HIGHSCM,21.2,0.53
119.59655357611308,243.0968150382776,67.97228770291584,197.7670986580886,5.862441028779748,1031.4494205323867,687.776510501686,28,34.05,HIGHSCM,18.9,0.51
186.7799340463559,202.4839660012872,46.00045202495148,161.82273622479534,1.3325106099309032,1057.8703382277563,728.3548469407726,180,57.17,HIGHSCM,18.8,0.5
168.53519646938818,242.78949879629835,5.90474477202272,163.33891317914254,0.9772523933114536,1028.9212978825385,710.5672401305213,180,80.0,HIGHSCM,19.6,0.52
207.98429767489625,259.7635999062514,11.103244413733382,164.49213968483184,7.53518676874401,1015.5217853348904,742.9616117197248,90,54.49,HIGHSCM,19.7,0.41
116.89792275961511,137.21340285757643,155.54980357446271,194.6635952021281,4.828859378389659,987.759199742508,628.0192087267077,90,51.85,HIGHSCM,21.8,0.49
168.3231700212095,111.2577332674516,71.79859852517899,162.32446754974146,7.2085807678637375,1043.752923775484,632.1355791654372,56,48.69,HIGHSCM,19.0,0.44
113.98157703501371,152.7879787540208,178.9701428448227,197.56179845270225,7.566434318720147,948.605439261598,622.3859366343302,90,28.36,HIGHSCM,21.6,0.5
127.82539083896869,153.6499450379072,184.7424020775299,189.6616814152551,3.177053495001976,934.6532658303636,732.5057220210869,180,55.58,HIGHSCM,20.9,0.46
122.73380955291744,177.2488660980932,67.77340644404178,196.986344339704,7.078603355026365,1000.6921418099334,729.5434552083775,90,42.75,HIGHSCM,16.7,0.47
117.64585502233837,202.6429056000649,78.61782989056034,186.1022240314457,7.02812232805448,1027.4854265674794,659.1518650848075,180,52.14,HIGHSCM,20.6,0.43
82.29075454390545,173.81350716439417,74.85432003557085,199.87728402525585,6.148549499537813,903.4674037667068,746.6984770843053,14,22.45,HIGHSCM,14.7,0.56
139.0833607568853,117.67887128081854,105.76948915234668,178.63329569070996,6.353989456525583,1067.0368162867803,624.4507122271816,28,35.5,HIGHSCM,18.2,0.47
100.7636179992284,203.7945265660927,53.25111038616479,193.3796242228036,0.1827246414986145,1028.5823338883945,625.1220108336439,14,25.92,HIGHSCM,20.9,0.47
105.8631437640842,255.4830323040219,125.48894761509344,183.20041821302095,0.7398004712337647,1046.9844244590115,628.9276913441963,14,18.3,HIGHSCM,20.0,0.58
189.75003428367933,129.68629627610298,110.73810145105344,170.77922038442583,3.760772888818253,1037.3547056220248,674.979786306168,14,30.97,HIGHSCM,16.5,0.53
199.940813333982,180.13650904914013,49.48817461392603,181.664534341891,5.854043433176719,1037.3571901380828,705.0602998138747,7,25.03,HIGHSCM,17.8,0.4
145.04410028430922,200.64739848575724,57.17055752863702,152.67517310200853,4.84669850894075,1034.687541558201,617.3900843926253,180,67.62,HIGHSCM,14.8,0.57
182.2408291307325,223.2027721059745,0.0,152.0925559554088,4.940063698391359,1032.3435347416694,738.8295980496204,7,22.54,HIGHSCM,17.3,0.58
100.62166990871438,164.16414466435612,182.71654325358463,181.14870069428275,5.837447477226807,958.722444730824,628.8666860365665,7,17.88,HIGHSCM,21.2,0.58
169.93934250986294,118.09794459560426,100.41376163167406,158.94188450848432,5.205012194923908,920.7259135687824,714.6540114115935,180,66.98,HIGHSCM,18.9,0.53
174.20998719594658,142.86997313184446,53.68813710047632,189.49184997319676,5.464333736585599,1004.9632759997417,738.2893484128515,180,55.21,HIGHSCM,20.3,0.44
155.284181364095,188.95531104902713,130.53239928194216,156.7317125015438,4.770586090488014,1018.2802426720468,705.0938541220945,56,49.49,HIGHSCM,20.0,0.5
80.94536490623616,199.36392001711897,105.7016102917842,191.98230310938345,0.5281405931988123,1047.196649991209,600.185411950978,180,56.52,HIGHSCM,20.1,0.43
139.09023143644148,229.45955100504855,118.97635269493004,167.2619387985033,6.233751159582172,919.4336119724262,745.3328260634851,90,46.23,HIGHSCM,22.0,0.46
142.46926700914972,145.81361627977168,53.074176678136205,167.9508036187645,2.61311152813669,977.4737496777552,714.3858197227345,28,37.22,HIGHSCM,19.6,0.44
84.52461372750835,129.76167234971652,129.17376264422472,153.7474505186462,5.941163228662077,1086.037045797431,663.3689684306601,14,32.24,HIGHSCM,21.8,0.47
173.85213890462157,142.2054715124633,69.0704539662223,174.74285449010534,0.4824717143983736,1023.8849551402308,666.4671864943664,90,57.45,HIGHSCM,15.0,0.51
213.41695070293733,192.48488467867236,43.9767144439314,179.54063341855272,3.298729135286882,1030.018854059506,735.1680000577566,14,34.62,HIGHSCM,22.2,0.48
160.92639825843688,213.41395709167017,7.289902893411524,191.38838197238263,5.475589551433011,901.5154946175768,705.1801506917906,180,73.55,HIGHSCM,17.4,0.48
233.35697034430677,151.1627652095288,91.44204209883074,150.8430069745098,2.9054942076194585,1053.6824980971794,667.7210428214439,56,56.93,HIGHSCM,17.9,0.49
104.56939770648964,192.88601854431872,98.7186276187738,168.54440027580122,4.72098318797758,974.3939597681816,663.7755161264971,28,29.19,HIGHSCM,18.6,0.57
149.605895863908,155.81967449290286,45.62128054978938,155.32125127943573,6.6941616421990275,908.824720315548,608.9097717059667,28,38.07,HIGHSCM,22.2,0.61
90.42553841383176,114.95746880911484,135.94871881779392,160.3609725932201,6.4487739748637605,1058.5059842654657,683.0765026396338,180,48.27,HIGHSCM,18.2,0.48
128.6038998968621,178.84916472269128,30.6148296669498,154.49903439320036,1.2949948563459674,919.485665578151,709.014460075864,90,55.11,HIGHSCM,18.7,0.52
180.52723237622456,184.4037835350945,20.992883803307432,193.4216297119083,0.8654529436946605,1040.8607543420828,669.518300240228,28,40.18,HIGHSCM,18.1,0.46
173.0703391298543,154.82227429673975,27.294821958285645,162.32515016715342,3.695569319285229,1062.5994307849246,643.1587953431023,14,28.59,HIGHSCM,20.5,0.54
105.7609874198335,221.3853992858305,167.44808173538243,159.9747265879164,3.2049370512354747,1040.8129486390258,603.7185218379977,7,23.06,HIGHSCM,21.5,0.48
187.87038272143127,193.7851687269784,40.0680668974268,176.40611629052688,2.842668142725219,999.2348283971608,630.6842846279923,56,47.94,HIGHSCM,23.4,0.46
168.35633276237257,252.58537509910389,0.0847072256869903,190.18267127579753,6.216038596651888,980.5159705230362,723.3878170809143,90,49.98,HIGHSCM,24.8,0.6
178.7410661081306,182.67810505270864,124.0829472252899,171.87374379099776,3.148992564487984,1004.9231830843504,724.603955602149,14,32.58,HIGHSCM,21.3,0.43
159.41090760483763,138.06378944569147,148.4312087153242,198.9911408223228,3.2238747128727443,920.0334344962258,744.762142371757,56,44.53,HIGHSCM,20.7,0.38
213.17780768427295,138.65447056579734,80.99849792039618,155.82397656536756,3.5754510515042712,950.4633248408896,602.9471785750493,56,48.98,HIGHSCM,17.6,0.54
142.03040286909922,202.8278543924128,93.06031760279316,197.07383012474872,0.5435576331941743,1012.5841569264044,704.9900828204159,180,55.18,HIGHSCM,23.8,0.48
130.209918423451,211.26196119766996,105.87945487318235,165.75234876919183,5.341677486746609,908.459385120156,691.5837603906347,180,68.19,HIGHSCM,20.4,0.47
105.72182117498444,159.73700438280886,144.87166019459258,191.5065477035691,6.573693305069555,1056.6651725860077,679.3781876448891,56,39.34,HIGHSCM,19.4,0.64
176.92814117820637,130.59688061244114,101.18337472608306,173.1623879038979,3.51213876516555,1011.308402940492,643.8924026884758,7,23.96,HIGHSCM,20.8,0.54
151.83159220965973,129.95667905614096,112.17142669193584,160.8141792882068,2.2932402463284944,997.004278719264,685.652685090349,7,19.66,HIGHSCM,18.7,0.5
91.4352996481747,192.79305688727615,80.4551685946556,171.84468514584574,1.6874833546261758,1019.024268223503,687.4295907860203,180,62.77,HIGHSCM,15.3,0.46
97.45974087054798,210.03611064962456,176.65868237648917,150.73302390687005,5.691895116719363,933.0285458019748,664.6180505098271,28,26.12,HIGHSCM,21.1,0.52
150.30199811667856,153.28349790900936,194.26263065423765,173.363423738994,4.124569979950296,982.1483836396374,726.1541159730685,90,46.26,HIGHSCM,22.7,0.41
132.65563046845148,214.74832706195264,91.53211386371476,183.02200646242875,2.075931852762582,1088.7428313094963,719.8778753172849,90,45.56,HIGHSCM,21.1,0.47
106.77959438714116,190.32803624041475,65.23030156041746,178.57812326884093,4.76379153159003,922.391340260954,746.401695286248,90,43.72,HIGHSCM,20.0,0.5
138.4626491717226,227.51342764170047,127.27738433914809,181.29803373949505,7.716657536611953,1001.6434997775192,722.297829933854,180,56.9,HIGHSCM,20.0,0.51
98.8375369818287,273.73977106246724,100.6747971672428,194.70817940683503,2.4329126200141875,1089.3606258633397,732.5162031010361,14,23.39,HIGHSCM,20.3,0.49
115.3954146214046,153.1373432909346,145.4175747319904,199.14280006302653,7.780153245141982,987.533569235365,601.7301036481929,28,31.3,HIGHSCM,20.3,0.47
90.02634450577769,132.64941733638696,128.38774439680705,152.3411163757695,3.7944610905765375,935.9659937651736,628.3371508645824,56,31.31,HIGHSCM,19.9,0.55
172.83724159356774,177.40353040496163,71.17646518881926,188.23047751484512,5.3438699891586605,1002.1796567603795,674.9526519414117,14,24.75,HIGHSCM,20.1,0.42
195.65055275536264,163.29537794339666,108.13965732637394,183.5206171212623,4.47751128100226,978.4209066310464,741.4905242611261,90,58.46,HIGHSCM,23.1,0.49
108.23250776285232,220.0494611147664,112.36774073033035,152.5012687843794,0.3450775497461364,945.8674530884356,617.6870978534051,28,35.74,HIGHSCM,20.9,0.47
228.6144004350927,229.01203509370592,25.223436600498296,155.62464980580287,3.4171972301018947,935.4058570973676,642.6176197910969,56,59.07,HIGHSCM,20.2,0.55
140.76282164439968,224.7891195159635,115.32536474609934,166.66534569966245,3.019094726684247,1055.8061375185998,669.0359245028724,7,18.3,HIGHSCM,21.3,0.48
119.8708299439448,232.2753524672276,111.46937048075844,169.907908954369,2.342798986434854,1040.4022062415688,642.4559978787823,7,23.43,HIGHSCM,21.3,0.52
165.409629112588,160.98975252207708,103.36908269023117,163.2415685562627,4.894431497413411,953.1289390520152,676.7550926421512,7,18.69,HIGHSCM,21.9,0.52
127.39672232892124,120.12719801994344,99.78017089351415,166.90089557402197,3.087481686016303,1052.0098436521855,723.8279707323568,14,30.29,HIGHSCM,18.5,0.41
132.59041776331355,132.7096365415849,127.89351807876686,175.1266423492362,4.590962765226011,953.1836443165272,660.0195816152209,14,26.0,HIGHSCM,19.0,0.5
192.24268981067905,139.1113601750369,114.04975919160508,171.7954118316842,7.880099490793441,1050.5790554392477,666.7761477849734,56,31.53,HIGHSCM,18.4,0.41
157.81492860732945,206.298285607396,59.52183027259423,153.17049886628308,2.399197463622871,1099.742158993626,616.9419302640459,14,31.26,HIGHSCM,21.5,0.52
97.092559683278,180.2364298388305,192.5163003689169,183.0590567572009,7.8970862388426095,1074.6265593239234,707.2102160089233,180,53.92,HIGHSCM,21.4,0.46
147.9916719077164,175.11829049748218,16.322921169442164,194.7221234442385,2.733832132016442,908.758172271178,638.1768792732256,14,20.15,HIGHSCM,17.5,0.56
198.16883635922,167.94190679983294,54.02213624707019,191.5029394255324,0.1754469817882631,1050.095291885865,674.3387942887596,14,26.73,HIGHSCM,20.8,0.49
115.70839761320548,157.40652956564165,94.07796527141456,182.51428754313503,6.984335255220449,957.8304339551928,604.2382442813716,180,68.65,HIGHSCM,22.7,0.46
160.13634392653256,134.63026613839793,127.3328702283908,187.78027509910447,3.873916739021283,1040.0389213244496,689.1820790673496,180,65.53,HIGHSCM,19.5,0.56
142.19500416473116,132.26529541369712,148.72192457262773,177.0520910458364,7.260424895851956,1073.2597506056795,669.2587593570291,7,21.39,HIGHSCM,20.6,0.46
197.41764043369136,135.77538210831344,86.0145090158445,163.54350388560425,4.1357727556104,1024.5095032225668,737.867508524492,7,25.39,HIGHSCM,21.5,0.54
93.41453388649067,200.7152140764412,138.6564697249112,180.82340831427572,4.307230032527843,1039.7761493552562,687.2654382837871,14,16.08,HIGHSCM,17.4,0.52
149.25754322373106,175.24483045241348,120.86389948367322,175.33615916265637,4.53777118398847,968.0569985335352,639.1828313234033,180,60.33,HIGHSCM,20.3,0.48
113.69543371633196,125.42747881930065,137.31710829860677,180.68485525800577,5.7790527104799825,936.1162842193067,726.7227728152118,180,49.55,HIGHSCM,22.5,0.43
92.85219927430914,172.22268627497826,184.23531194328132,196.43741636778785,7.113230567858617,915.721265111092,702.4149083288733,7,15.11,HIGHSCM,18.8,0.56
82.8644181411964,152.7680552235569,95.50360815848973,188.56461962880172,6.460031234913216,984.249765149337,637.282930401105,14,23.45,HIGHSCM,21.7,0.53
151.5290679258573,163.56757130168194,180.55892206823972,178.9634426161294,2.62123074366977,909.8303452503282,689.1176089525937,90,51.47,HIGHSCM,20.1,0.46
179.11937272518196,148.99616944223058,109.12338146443412,176.51764265122813,4.6429111510645,909.3916614254076,738.0762670669728,14,30.83,HIGHSCM,18.7,0.51
147.56645459551876,191.00219491677288,161.18655247941575,195.15148130825165,6.892514142796538,910.000469277612,718.376688028653,90,39.08,HIGHSCM,19.8,0.55
182.01048741765143,197.23296790112576,0.0,165.5371041278346,3.388725451539658,998.0058606807386,666.4644088669681,28,44.41,HIGHSCM,18.9,0.51
204.72783267351335,181.365332500867,30.66006701148592,197.64956657160872,6.144043106969133,1021.7221439315248,663.7727191271512,14,34.1,HIGHSCM,18.2,0.51
96.48835252194556,137.2522997270301,129.91234219201738,170.22182825054438,3.0500832070874635,1070.857645025154,627.6488037076869,14,26.92,HIGHSCM,19.5,0.55
114.58693365277033,125.03948388960926,155.7456973884537,169.82451924406885,2.672016656616357,901.8312196355948,739.7873122341196,90,35.28,HIGHSCM,20.1,0.58
96.50100418018268,133.06531299863548,158.635686125897,157.60779130984557,1.448351619439063,985.6363966529576,732.2031313311661,56,44.12,HIGHSCM,19.7,0.49
159.1960153262454,187.02757773750335,98.68734029816856,188.1904454216381,4.906185034950511,956.1861212687804,747.52408985039,56,45.86,HIGHSCM,19.5,0.43
76.33878433548051,187.0012283857225,73.27401554674432,190.7642755495553,2.0096083601360855,1027.8835749450996,749.0060259326942,90,40.58,HIGHSCM,20.5,0.43
73.42589609968269,148.0454818681103,99.63009364174523,155.41739257968416,4.710479409472368,1011.765873622674,629.3825714379014,56,28.63,HIGHSCM,21.1,0.47
109.18010685237392,188.7620268958024,36.30165162658465,167.9182460323305,7.445801662540046,1086.1970734624774,640.9795676687158,7,21.47,HIGHSCM,17.7,0.45
97.95442386685964,185.14153997936816,61.187839251369574,192.63708970103784,5.108752418278991,1083.9043500492332,608.0206824882599,56,46.44,HIGHSCM,19.5,0.42
179.08986859494155,219.17892273877703,16.908348494047875,173.93609037330387,1.8238075631906812,1039.286858720693,709.4244342884452,28,42.92,HIGHSCM,16.1,0.59
161.9725614399056,208.6388006896689,105.34034579577956,167.5177205256011,6.552007891867042,1002.8112205487912,646.464442232158,14,26.61,HIGHSCM,19.7,0.53
113.87220928714932,179.7828521641906,48.55800075244618,175.17313447754788,7.029199615312683,1059.3831818586907,746.992238927659,28,36.3,HIGHSCM,20.3,0.47
180.67857935476377,214.85809220026752,0.0,162.72323403712477,5.2225700239793795,929.1283992974018,629.5213991912193,28,40.96,HIGHSCM,21.1,0.5
223.21592170577455,279.0752412057305,0.0,157.70819147477104,5.703401862664549,957.0931922938688,680.5900360809005,56,51.36,HIGHSCM,20.3,0.41
128.4978892109878,204.79219584516184,124.47291308196677,197.0042488056384,5.867518652415209,979.6287965240438,630.9419902893486,7,14.14,HIGHSCM,21.1,0.56
134.7317977759638,221.36784134950616,83.51000955540006,158.317882004859,1.3577682990256008,1073.521966982788,683.2633266660154,14,29.48,HIGHSCM,20.1,0.4
174.3848429814522,124.97129463283706,88.95511753760051,173.73664057017498,5.713734210289453,913.4543100099868,717.6057249907682,180,51.76,HIGHSCM,18.6,0.53
124.28549856991664,185.68579874388763,183.24561770094576,185.73790924077545,1.5548953433752135,1021.77615760912,718.9239252122427,56,34.1,HIGHSCM,17.8,0.41
102.70247785162304,162.92276159565162,95.6927531989721,157.24131735666293,4.993031674253596,961.1167371449102,605.3645877441448,14,24.03,HIGHSCM,19.5,0.48
140.86677889871638,238.168380884252,106.71469805533523,155.19184824626976,0.5529886314365493,988.1083182605664,675.7734722866927,56,45.36,HIGHSCM,18.5,0.56
197.9894814835849,176.3649121283483,38.19955204046629,199.44492882946503,2.2308331283392073,952.3305524317736,664.1246215106776,28,48.69,HIGHSCM,19.8,0.42
204.7641056073123,215.82613761281704,48.06308918997265,168.08158818201497,0.5276590868897095,1023.9082160851996,667.5504681146631,90,50.69,HIGHSCM,19.0,0.49
215.76029402211276,227.1429098889513,18.266875345863884,182.54554746883056,7.28278641703445,1019.1512839843822,622.0625343210595,180,70.01,HIGHSCM,20.8,0.53
140.47685045465002,200.40921521525456,61.282732872580816,193.7066732119272,5.882729136109147,1013.5797077108616,663.8377435373202,90,46.93,HIGHSCM,20.1,0.52
147.08839686136955,147.44959657633652,131.00065831912354,194.3362406508379,5.5247993230134504,996.248171595894,705.4616355890537,7,18.01,HIGHSCM,20.9,0.5
220.59610141481468,259.8191200065556,0.0,184.05118701514985,2.0303449259306285,907.2858375463244,613.4312576001672,14,42.76,HIGHSCM,20.9,0.52
144.6259033544588,236.5695265807621,70.00646015763793,169.066925611523,2.021065841616961,1011.3494122754,633.9576239798884,28,36.69,HIGHSCM,19.6,0.47
137.73890956110304,148.9321435866436,114.24442985977475,189.6174390253437,1.2075830087534136,1097.066102394568,698.9296468530285,7,21.72,HIGHSCM,19.8,0.6
156.79452618182594,223.47707722265653,29.722848486515407,197.18507300375532,4.532649946814194,909.8752211208504,686.711109679616,14,26.01,HIGHSCM,21.0,0.42
218.69105391818616,163.5753329209777,104.07575954388626,190.810716568296,0.1192226520248809,935.14582945252,600.316889602256,14,30.62,HIGHSCM,24.9,0.56
113.78191459769084,145.25947767773349,72.30414491396765,168.97012111343977,0.362476879956767,1034.294606548303,683.7162616694909,7,17.24,HIGHSCM,18.0,0.51
165.1966871367053,193.11631949822737,106.05386360304637,150.5602041437257,0.6688912402290024,937.8701662610044,657.5573844427536,28,35.81,HIGHSCM,20.1,0.53
